"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27290995U","08:03:23","08:03:23","1807","3","","0","0","","0"
"27290996U","13:03:23","13:03:23","1807","3","","0","0","","0"
"27290997U","14:13:23","14:13:23","1807","3","","0","0","","0"
"27290998U","17:03:23","17:03:23","1807","3","","0","0","","0"
"27290999U","18:03:23","18:03:23","1807","3","","0","0","","0"
"27291000U","19:03:23","19:03:23","1807","3","","0","0","","0"
"27297417U","06:03:23","06:03:23","1807","3","","0","0","","0"
"27297418U","07:03:23","07:03:23","1807","3","","0","0","","0"
"27297419U","08:03:23","08:03:23","1807","3","","0","0","","0"
"27297420U","13:03:23","13:03:23","1807","3","","0","0","","0"
"27297421U","14:13:23","14:13:23","1807","3","","0","0","","0"
"27297422U","17:03:23","17:03:23","1807","3","","0","0","","0"
"27297423U","18:03:23","18:03:23","1807","3","","0","0","","0"
"27297424U","19:03:23","19:03:23","1807","3","","0","0","","0"
"27298472U","06:03:23","06:03:23","1807","3","","0","0","","0"
"27298473U","07:03:23","07:03:23","1807","3","","0","0","","0"
"27298474U","08:03:23","08:03:23","1807","3","","0","0","","0"
"27298475U","13:03:23","13:03:23","1807","3","","0","0","","0"
"27298476U","14:13:23","14:13:23","1807","3","","0","0","","0"
"27298477U","17:03:23","17:03:23","1807","3","","0","0","","0"
"27298478U","18:03:23","18:03:23","1807","3","","0","0","","0"
"27298479U","19:03:23","19:03:23","1807","3","","0","0","","0"
"27343033U","06:03:23","06:03:23","1807","3","","0","0","","0"
"27343034U","07:03:23","07:03:23","1807","3","","0","0","","0"
"27343035U","08:03:23","08:03:23","1807","3","","0","0","","0"
"27343036U","13:03:23","13:03:23","1807","3","","0","0","","0"
"27343037U","14:13:23","14:13:23","1807","3","","0","0","","0"
"27343038U","17:03:23","17:03:23","1807","3","","0","0","","0"
"27343039U","18:03:23","18:03:23","1807","3","","0","0","","0"
"27343040U","19:03:23","19:03:23","1807","3","","0","0","","0"
"27349927U","06:13:23","06:13:23","1807","3","","0","0","","0"
"27349928U","07:13:23","07:13:23","1807","3","","0","0","","0"
"27349929U","08:13:23","08:13:23","1807","3","","0","0","","0"
"27349930U","13:13:23","13:13:23","1807","3","","0","0","","0"
"27349931U","14:13:23","14:13:23","1807","3","","0","0","","0"
"27349932U","15:13:23","15:13:23","1807","3","","0","0","","0"
"27349933U","17:13:23","17:13:23","1807","3","","0","0","","0"
"27349934U","18:13:23","18:13:23","1807","3","","0","0","","0"
"27349935U","19:13:23","19:13:23","1807","3","","0","0","","0"
"27351170U","06:13:23","06:13:23","1807","3","","0","0","","0"
"27351171U","07:13:23","07:13:23","1807","3","","0","0","","0"
"27351172U","08:13:23","08:13:23","1807","3","","0","0","","0"
"27351173U","13:13:23","13:13:23","1807","3","","0","0","","0"
"27351174U","14:13:23","14:13:23","1807","3","","0","0","","0"
"27351175U","15:13:23","15:13:23","1807","3","","0","0","","0"
"27351176U","17:13:23","17:13:23","1807","3","","0","0","","0"
"27351177U","18:13:23","18:13:23","1807","3","","0","0","","0"
"27351178U","19:13:23","19:13:23","1807","3","","0","0","","0"
"27359940U","06:03:23","06:03:23","1807","3","","0","0","","0"
"27359941U","07:03:23","07:03:23","1807","3","","0","0","","0"
"27359942U","08:03:23","08:03:23","1807","3","","0","0","","0"
"27359943U","13:03:23","13:03:23","1807","3","","0","0","","0"
"27359944U","14:13:23","14:13:23","1807","3","","0","0","","0"
"27359945U","17:03:23","17:03:23","1807","3","","0","0","","0"
"27359946U","18:03:23","18:03:23","1807","3","","0","0","","0"
"27359947U","19:03:23","19:03:23","1807","3","","0","0","","0"
